year,sum,variable,timescale,country
2001,0.952,BA_Forest_NonForest,seasonal_jja,ZAF
2002,1.3710000000000002,BA_Forest_NonForest,seasonal_jja,ZAF
2003,2.673,BA_Forest_NonForest,seasonal_jja,ZAF
2004,1.3510000000000002,BA_Forest_NonForest,seasonal_jja,ZAF
2005,1.3210000000000002,BA_Forest_NonForest,seasonal_jja,ZAF
2006,1.387,BA_Forest_NonForest,seasonal_jja,ZAF
2007,3.4830000000000005,BA_Forest_NonForest,seasonal_jja,ZAF
2008,1.4450000000000003,BA_Forest_NonForest,seasonal_jja,ZAF
2009,1.7840000000000003,BA_Forest_NonForest,seasonal_jja,ZAF
2010,1.6480000000000001,BA_Forest_NonForest,seasonal_jja,ZAF
2011,1.1790000000000003,BA_Forest_NonForest,seasonal_jja,ZAF
2012,2.0200000000000005,BA_Forest_NonForest,seasonal_jja,ZAF
2013,1.2800000000000002,BA_Forest_NonForest,seasonal_jja,ZAF
2014,1.014,BA_Forest_NonForest,seasonal_jja,ZAF
2015,0.5170000000000001,BA_Forest_NonForest,seasonal_jja,ZAF
2016,0.8950000000000001,BA_Forest_NonForest,seasonal_jja,ZAF
2017,0.44800000000000006,BA_Forest_NonForest,seasonal_jja,ZAF
2018,0.8380000000000001,BA_Forest_NonForest,seasonal_jja,ZAF
2019,2.152,BA_Forest_NonForest,seasonal_jja,ZAF
2020,1.74,BA_Forest_NonForest,seasonal_jja,ZAF
2021,1.7610000000000001,BA_Forest_NonForest,seasonal_jja,ZAF
2022,0.7480000000000001,BA_Forest_NonForest,seasonal_jja,ZAF
2023,0.0,BA_Forest_NonForest,seasonal_jja,ZAF
